,scheduler,makespan_ratio
6814,FastestNodeScheduler,3.636363635524794
6815,FastestNodeScheduler,1.40000000028
6816,FastestNodeScheduler,2.142857142744898
6817,FastestNodeScheduler,3.636363635524794
6818,FastestNodeScheduler,2.1666666658055553
6819,FastestNodeScheduler,1.40000000028
6820,FastestNodeScheduler,2.142857142744898
6821,FastestNodeScheduler,2.142857142744898
6822,FastestNodeScheduler,4.481481480947188
6823,FastestNodeScheduler,1.40000000028
6824,FastestNodeScheduler,3.0999999992649996
6825,FastestNodeScheduler,3.3333333325138894
6826,FastestNodeScheduler,2.8809523807613377
6827,FastestNodeScheduler,1.40000000028
6828,FastestNodeScheduler,2.8181818174752062
6829,FastestNodeScheduler,1.40000000028
6830,FastestNodeScheduler,3.636363635524794
6831,FastestNodeScheduler,2.142857142744898
6832,FastestNodeScheduler,2.142857141520408
6833,FastestNodeScheduler,3.636363635524794
6834,FastestNodeScheduler,1.40000000028
6835,FastestNodeScheduler,1.40000000028
6836,FastestNodeScheduler,3.66666666660606
6837,FastestNodeScheduler,2.8181818174752062
6838,FastestNodeScheduler,2.8181818174752062
6839,FastestNodeScheduler,2.1666666658055553
6840,FastestNodeScheduler,3.0999999992649996
6841,FastestNodeScheduler,4.481481480947188
6842,FastestNodeScheduler,3.3333333325138894
6843,FastestNodeScheduler,2.8809523807613377
6844,FastestNodeScheduler,1.40000000028
6845,FastestNodeScheduler,2.142857141520408
6846,FastestNodeScheduler,2.142857142744898
6847,FastestNodeScheduler,2.142857142744898
6848,FastestNodeScheduler,2.142857142744898
6849,FastestNodeScheduler,2.142857142744898
6850,FastestNodeScheduler,2.142857142744898
6851,FastestNodeScheduler,2.666666666188889
6852,FastestNodeScheduler,1.40000000028
6853,FastestNodeScheduler,2.1666666658055553
6854,FastestNodeScheduler,2.59999999862
6855,FastestNodeScheduler,2.142857142744898
6856,FastestNodeScheduler,4.481481480947188
6857,FastestNodeScheduler,3.66666666660606
6858,FastestNodeScheduler,2.142857142744898
6859,FastestNodeScheduler,2.142857142744898
6860,FastestNodeScheduler,2.142857142744898
6861,FastestNodeScheduler,1.40000000028
6862,FastestNodeScheduler,2.59999999862
6863,FastestNodeScheduler,2.384615384517751
6864,FastestNodeScheduler,2.3846153846094675
6865,FastestNodeScheduler,2.59999999862
6866,FastestNodeScheduler,2.142857142744898
6867,FastestNodeScheduler,1.40000000028
6868,FastestNodeScheduler,2.166666666708333
6869,FastestNodeScheduler,1.40000000028
6870,FastestNodeScheduler,2.8809523807613377
6871,FastestNodeScheduler,3.3333333325138894
6872,FastestNodeScheduler,2.142857141520408
6873,FastestNodeScheduler,2.666666666188889
6874,FastestNodeScheduler,3.66666666660606
6875,FastestNodeScheduler,4.481481480947188
6876,FastestNodeScheduler,2.166666666708333
6877,FastestNodeScheduler,3.66666666660606
6878,FastestNodeScheduler,2.142857142744898
6879,FastestNodeScheduler,2.166666666708333
6880,FastestNodeScheduler,2.166666666708333
6881,FastestNodeScheduler,4.481481480947188
6882,FastestNodeScheduler,2.142857142744898
6883,FastestNodeScheduler,3.3333333325138894
6884,FastestNodeScheduler,1.40000000028
6885,FastestNodeScheduler,2.384615384242603
6886,FastestNodeScheduler,2.8181818174752062
6887,FastestNodeScheduler,1.40000000028
6888,FastestNodeScheduler,2.666666666188889
6889,FastestNodeScheduler,2.8181818174752062
6890,FastestNodeScheduler,3.636363635524794
6891,FastestNodeScheduler,2.8181818174752062
6892,FastestNodeScheduler,2.384615384242603
6893,FastestNodeScheduler,2.142857142744898
6894,FastestNodeScheduler,2.142857141520408
6895,FastestNodeScheduler,2.142857142744898
6896,FastestNodeScheduler,1.40000000028
6897,FastestNodeScheduler,2.666666666188889
6898,FastestNodeScheduler,2.166666666708333
6899,FastestNodeScheduler,3.66666666660606
6900,FastestNodeScheduler,2.8809523807613377
6901,FastestNodeScheduler,2.1666666658055553
6902,FastestNodeScheduler,3.66666666660606
6903,FastestNodeScheduler,2.8809523807613377
6904,FastestNodeScheduler,2.142857142744898
6905,FastestNodeScheduler,3.3333333325138894
6906,FastestNodeScheduler,1.40000000028
6907,FastestNodeScheduler,2.384615384242603
6908,FastestNodeScheduler,2.142857142744898
6909,FastestNodeScheduler,2.142857142744898
6910,FastestNodeScheduler,2.59999999862
6911,FastestNodeScheduler,3.636363635524794
6912,FastestNodeScheduler,4.481481480947188
6913,FastestNodeScheduler,2.818181817987603
6914,FastestNodeScheduler,3.636363635524794
6915,FastestNodeScheduler,3.0999999992649996
6916,FastestNodeScheduler,1.40000000028
6917,FastestNodeScheduler,4.481481480947188
6918,FastestNodeScheduler,2.666666666188889
6919,FastestNodeScheduler,4.481481480947188
6920,FastestNodeScheduler,2.1666666658055553
6921,FastestNodeScheduler,2.1666666658055553
6922,FastestNodeScheduler,2.666666666188889
6923,FastestNodeScheduler,3.636363635524794
6924,FastestNodeScheduler,1.40000000028
6925,FastestNodeScheduler,2.8809523807613377
6926,FastestNodeScheduler,3.0999999992649996
6927,FastestNodeScheduler,2.142857142744898
6928,FastestNodeScheduler,2.8181818174752062
6929,FastestNodeScheduler,1.40000000028
6930,FastestNodeScheduler,2.8181818174752062
6931,FastestNodeScheduler,2.666666666188889
6932,FastestNodeScheduler,2.142857141520408
6933,FastestNodeScheduler,2.8809523807613377
6934,FastestNodeScheduler,3.3333333325138894
6935,FastestNodeScheduler,2.142857141520408
6936,FastestNodeScheduler,2.59999999862
6937,FastestNodeScheduler,2.8181818174752062
6938,FastestNodeScheduler,2.59999999862
6939,FastestNodeScheduler,3.66666666660606
6940,FastestNodeScheduler,2.166666666708333
6941,FastestNodeScheduler,2.142857142744898
6942,FastestNodeScheduler,3.66666666660606
6943,FastestNodeScheduler,2.142857141520408
6944,FastestNodeScheduler,2.142857142744898
6945,FastestNodeScheduler,1.40000000028
6946,FastestNodeScheduler,3.66666666660606
6947,FastestNodeScheduler,2.142857141520408
6948,FastestNodeScheduler,2.59999999862
6949,FastestNodeScheduler,1.40000000028
6950,FastestNodeScheduler,2.666666666188889
6951,FastestNodeScheduler,2.8181818176033056
6952,FastestNodeScheduler,2.142857141520408
6953,FastestNodeScheduler,2.142857141520408
6954,FastestNodeScheduler,4.481481480947188
6955,FastestNodeScheduler,2.1666666658055553
6956,FastestNodeScheduler,2.666666666188889
6957,FastestNodeScheduler,2.142857141520408
6958,FastestNodeScheduler,2.8181818174752062
6959,FastestNodeScheduler,2.59999999862
6960,FastestNodeScheduler,2.384615384242603
6961,FastestNodeScheduler,1.40000000028
6962,FastestNodeScheduler,1.40000000028
6963,FastestNodeScheduler,2.142857142744898
6964,FastestNodeScheduler,2.1666666658055553
6965,FastestNodeScheduler,3.0999999992649996
6966,FastestNodeScheduler,2.1666666658055553
6967,FastestNodeScheduler,3.3333333325138894
6968,FastestNodeScheduler,2.8181818174752062
6969,FastestNodeScheduler,2.142857142744898
6970,FastestNodeScheduler,2.1666666658055553
6971,FastestNodeScheduler,2.8181818174752062
6972,FastestNodeScheduler,3.3333333325138894
6973,FastestNodeScheduler,1.40000000028
6974,FastestNodeScheduler,2.142857142744898
6975,FastestNodeScheduler,3.66666666660606
6976,FastestNodeScheduler,4.481481480947188
6977,FastestNodeScheduler,1.40000000028
6978,FastestNodeScheduler,2.1666666658055553
6979,FastestNodeScheduler,4.481481480947188
6980,FastestNodeScheduler,1.40000000028
6981,FastestNodeScheduler,2.666666666188889
6982,FastestNodeScheduler,2.8809523807613377
6983,FastestNodeScheduler,3.0999999992649996
6984,FastestNodeScheduler,2.142857142744898
6985,FastestNodeScheduler,2.166666666708333
6986,FastestNodeScheduler,4.481481480947188
6987,FastestNodeScheduler,2.1666666658055553
6988,FastestNodeScheduler,2.142857141520408
6989,FastestNodeScheduler,2.142857141520408
6990,FastestNodeScheduler,3.636363635524794
6991,FastestNodeScheduler,2.8181818174752062
6992,FastestNodeScheduler,2.142857142744898
6993,FastestNodeScheduler,1.40000000028
6994,FastestNodeScheduler,1.40000000028
6995,FastestNodeScheduler,1.40000000028
6996,FastestNodeScheduler,2.8181818174752062
6997,FastestNodeScheduler,2.142857141520408
6998,FastestNodeScheduler,3.66666666660606
6999,FastestNodeScheduler,4.481481480947188
7000,GDLScheduler,4.59259259202332
7001,GDLScheduler,1.60000000012
7002,GDLScheduler,1.60000000012
7003,GDLScheduler,2.9523809521712017
7004,GDLScheduler,2.7999999983599997
7005,GDLScheduler,2.333333332277778
7006,GDLScheduler,1.60000000012
7007,GDLScheduler,3.1818181810785124
7008,GDLScheduler,2.714285713938775
7009,GDLScheduler,2.7142857123877544
7010,GDLScheduler,1.60000000012
7011,GDLScheduler,2.333333332277778
7012,GDLScheduler,2.7999999975199996
7013,GDLScheduler,2.714285713938775
7014,GDLScheduler,2.7999999994533336
7015,GDLScheduler,3.4999999990833337
7016,GDLScheduler,3.4999999990833337
7017,GDLScheduler,2.7142857123877544
7018,GDLScheduler,2.7999999994533336
7019,GDLScheduler,3.8181818172396698
7020,GDLScheduler,2.33333333325
7021,GDLScheduler,3.8181818172396698
7022,GDLScheduler,3.8181818172396698
7023,GDLScheduler,2.714285713938775
7024,GDLScheduler,3.4999999990750004
7025,GDLScheduler,2.714285713938775
7026,GDLScheduler,2.7999999983599997
7027,GDLScheduler,3.8181818172396698
7028,GDLScheduler,2.6923076918136095
7029,GDLScheduler,2.7142857123877544
7030,GDLScheduler,2.7999999983599997
7031,GDLScheduler,1.60000000012
7032,GDLScheduler,2.714285713938775
7033,GDLScheduler,3.4999999990750004
7034,GDLScheduler,1.60000000012
7035,GDLScheduler,2.7999999983599997
7036,GDLScheduler,4.59259259202332
7037,GDLScheduler,3.4999999990833337
7038,GDLScheduler,1.60000000012
7039,GDLScheduler,2.333333332277778
7040,GDLScheduler,3.8181818172396698
7041,GDLScheduler,1.60000000012
7042,GDLScheduler,1.60000000012
7043,GDLScheduler,1.60000000012
7044,GDLScheduler,2.33333333325
7045,GDLScheduler,1.60000000012
7046,GDLScheduler,4.59259259202332
7047,GDLScheduler,4.59259259202332
7048,GDLScheduler,3.4999999990833337
7049,GDLScheduler,2.7999999983599997
7050,GDLScheduler,3.1818181810785124
7051,GDLScheduler,1.60000000012
7052,GDLScheduler,1.60000000012
7053,GDLScheduler,2.714285713938775
7054,GDLScheduler,2.7142857123877544
7055,GDLScheduler,2.6923076918136095
7056,GDLScheduler,3.757575757495867
7057,GDLScheduler,2.333333332277778
7058,GDLScheduler,2.714285713938775
7059,GDLScheduler,2.6923076918136095
7060,GDLScheduler,1.60000000012
7061,GDLScheduler,2.714285713938775
7062,GDLScheduler,2.714285713938775
7063,GDLScheduler,1.60000000012
7064,GDLScheduler,3.4999999990750004
7065,GDLScheduler,3.757575757495867
7066,GDLScheduler,2.714285713938775
7067,GDLScheduler,3.4999999990750004
7068,GDLScheduler,3.4999999990750004
7069,GDLScheduler,2.714285713938775
7070,GDLScheduler,2.333333332277778
7071,GDLScheduler,2.714285713938775
7072,GDLScheduler,2.33333333325
7073,GDLScheduler,2.7142857123877544
7074,GDLScheduler,1.60000000012
7075,GDLScheduler,3.1818181809338846
7076,GDLScheduler,3.757575757495867
7077,GDLScheduler,3.757575757495867
7078,GDLScheduler,3.4999999990750004
7079,GDLScheduler,4.59259259202332
7080,GDLScheduler,3.8181818172396698
7081,GDLScheduler,3.4999999990833337
7082,GDLScheduler,2.6923076918136095
7083,GDLScheduler,3.757575757495867
7084,GDLScheduler,3.757575757495867
7085,GDLScheduler,3.757575757495867
7086,GDLScheduler,2.714285713938775
7087,GDLScheduler,1.60000000012
7088,GDLScheduler,3.8181818172396698
7089,GDLScheduler,2.714285713938775
7090,GDLScheduler,1.60000000012
7091,GDLScheduler,2.33333333325
7092,GDLScheduler,3.4999999990750004
7093,GDLScheduler,2.7142857123877544
7094,GDLScheduler,3.1818181809338846
7095,GDLScheduler,1.60000000012
7096,GDLScheduler,3.8181818172396698
7097,GDLScheduler,2.714285713938775
7098,GDLScheduler,2.6923076918136095
7099,GDLScheduler,1.60000000012
7100,GDLScheduler,2.33333333325
7101,GDLScheduler,3.8181818172396698
7102,GDLScheduler,2.33333333325
7103,GDLScheduler,4.59259259202332
7104,GDLScheduler,2.6923076918136095
7105,GDLScheduler,3.4999999990750004
7106,GDLScheduler,2.6923076918136095
7107,GDLScheduler,2.714285713938775
7108,GDLScheduler,3.4999999990833337
7109,GDLScheduler,1.60000000012
7110,GDLScheduler,3.1818181809338846
7111,GDLScheduler,3.757575757495867
7112,GDLScheduler,2.6923076918136095
7113,GDLScheduler,2.6923076918136095
7114,GDLScheduler,2.7142857123877544
7115,GDLScheduler,3.1818181810785124
7116,GDLScheduler,3.757575757495867
7117,GDLScheduler,2.333333332277778
7118,GDLScheduler,3.757575757495867
7119,GDLScheduler,2.714285713938775
7120,GDLScheduler,2.7999999994533336
7121,GDLScheduler,4.59259259202332
7122,GDLScheduler,2.7142857123877544
7123,GDLScheduler,3.8181818172396698
7124,GDLScheduler,1.60000000012
7125,GDLScheduler,2.7142857123877544
7126,GDLScheduler,2.7999999983599997
7127,GDLScheduler,1.60000000012
7128,GDLScheduler,3.4999999990750004
7129,GDLScheduler,2.714285713938775
7130,GDLScheduler,3.1818181809338846
7131,GDLScheduler,4.59259259202332
7132,GDLScheduler,3.757575757495867
7133,GDLScheduler,2.714285713938775
7134,GDLScheduler,3.4999999990833337
7135,GDLScheduler,4.59259259202332
7136,GDLScheduler,2.6923076918136095
7137,GDLScheduler,2.333333332277778
7138,GDLScheduler,1.60000000012
7139,GDLScheduler,3.4999999990750004
7140,GDLScheduler,1.60000000012
7141,GDLScheduler,2.7142857123877544
7142,GDLScheduler,3.1818181809338846
7143,GDLScheduler,2.7999999994533336
7144,GDLScheduler,2.7999999983599997
7145,GDLScheduler,2.6923076918136095
7146,GDLScheduler,2.33333333325
7147,GDLScheduler,2.6923076918136095
7148,GDLScheduler,2.7999999983599997
7149,GDLScheduler,3.4999999990833337
7150,GDLScheduler,2.33333333325
7151,GDLScheduler,1.60000000012
7152,GDLScheduler,1.60000000012
7153,GDLScheduler,2.9523809521712017
7154,GDLScheduler,2.7999999983599997
7155,GDLScheduler,2.333333332277778
7156,GDLScheduler,3.4999999990750004
7157,GDLScheduler,2.333333332277778
7158,GDLScheduler,4.59259259202332
7159,GDLScheduler,3.4999999990750004
7160,GDLScheduler,1.60000000012
7161,GDLScheduler,2.6923076918136095
7162,GDLScheduler,3.757575757495867
7163,GDLScheduler,2.333333332277778
7164,GDLScheduler,2.7142857123877544
7165,GDLScheduler,3.757575757495867
7166,GDLScheduler,3.4999999990833337
7167,GDLScheduler,2.333333332277778
7168,GDLScheduler,2.714285713938775
7169,GDLScheduler,2.714285713938775
7170,GDLScheduler,2.7999999983599997
7171,GDLScheduler,2.9523809521712017
7172,GDLScheduler,2.7999999994533336
7173,GDLScheduler,3.1818181809338846
7174,GDLScheduler,2.714285713938775
7175,GDLScheduler,2.6923076921242606
7176,GDLScheduler,2.714285713938775
7177,GDLScheduler,2.714285713938775
7178,GDLScheduler,3.4999999990750004
7179,GDLScheduler,3.8181818172396698
7180,GDLScheduler,4.59259259202332
7181,GDLScheduler,2.6923076918136095
7182,GDLScheduler,1.60000000012
7183,GDLScheduler,3.4999999990750004
7184,GDLScheduler,2.6923076918136095
7185,GDLScheduler,3.8181818172396698
7186,GDLScheduler,4.59259259202332
7187,GDLScheduler,2.9523809521712017
7188,GDLScheduler,2.333333332277778
7189,GDLScheduler,1.60000000012
7190,GDLScheduler,2.714285713938775
7191,GDLScheduler,2.714285713938775
7192,GDLScheduler,1.60000000012
7193,GDLScheduler,2.7142857123877544
7194,GDLScheduler,3.4999999990833337
7195,GDLScheduler,2.333333332277778
7196,GDLScheduler,2.7999999983599997
7197,GDLScheduler,2.9523809521712017
7198,GDLScheduler,3.4999999990833337
7199,GDLScheduler,2.9523809521712017
7200,GDLScheduler,2.6923076918136095
7201,GDLScheduler,2.714285713938775
7202,GDLScheduler,3.4999999990750004
7203,GDLScheduler,3.1818181809338846
7204,GDLScheduler,3.8181818172396698
7205,GDLScheduler,1.60000000012
7206,GDLScheduler,2.33333333325
7207,GDLScheduler,2.9523809521712017
7208,GDLScheduler,2.333333332277778
7209,GDLScheduler,1.60000000012
7210,GDLScheduler,3.4999999990750004
7211,GDLScheduler,3.757575757495867
7212,GDLScheduler,3.4999999990750004
7213,GDLScheduler,4.59259259202332
7214,GDLScheduler,2.7999999983599997
7215,GDLScheduler,2.333333332277778
7216,GDLScheduler,2.7999999983599997
7217,GDLScheduler,3.8181818172396698
7218,GDLScheduler,3.757575757495867
7219,GDLScheduler,3.8181818172396698
7220,GDLScheduler,3.4999999990750004
7221,GDLScheduler,2.7999999994533336
7222,GDLScheduler,1.60000000012
7223,GDLScheduler,1.60000000012
7224,GDLScheduler,3.757575757495867
7225,GDLScheduler,3.1818181809338846
7226,GDLScheduler,2.9523809521712017
7227,GDLScheduler,2.7142857123877544
7228,GDLScheduler,2.7999999994533336
7229,GDLScheduler,2.7142857123877544
7230,GDLScheduler,1.60000000012
7231,GDLScheduler,3.8181818172396698
7232,GDLScheduler,2.333333332277778
7233,GDLScheduler,1.60000000012
7234,GDLScheduler,2.33333333325
7235,GDLScheduler,3.1818181809338846
7236,GDLScheduler,3.4999999990750004
7237,GDLScheduler,2.33333333325
7238,GDLScheduler,2.7999999994533336
7239,GDLScheduler,2.7999999983599997
7240,GDLScheduler,2.6923076918136095
7241,GDLScheduler,2.7999999983599997
7242,GDLScheduler,3.4999999990833337
7243,GDLScheduler,3.757575757495867
7244,GDLScheduler,2.7142857141326524
7245,GDLScheduler,2.714285713938775
7246,GDLScheduler,1.60000000012
7247,GDLScheduler,3.4999999990833337
7248,GDLScheduler,2.714285713938775
7249,GDLScheduler,3.1818181809338846
7250,GDLScheduler,2.714285713938775
7251,GDLScheduler,2.33333333325
7252,GDLScheduler,2.714285713938775
7253,GDLScheduler,3.757575757495867
7254,GDLScheduler,2.7142857123877544
7255,GDLScheduler,2.6923076918136095
7256,GDLScheduler,3.1818181809338846
7257,GDLScheduler,1.60000000012
7258,GDLScheduler,2.714285713938775
7259,GDLScheduler,2.7999999994533336
7260,GDLScheduler,2.7142857141326524
7261,GDLScheduler,1.60000000012
7262,GDLScheduler,2.7999999983599997
7263,GDLScheduler,3.8181818172396698
7264,GDLScheduler,1.60000000012
7265,GDLScheduler,2.714285713938775
7266,GDLScheduler,3.4999999990750004
7267,GDLScheduler,3.1818181809338846
7268,GDLScheduler,1.60000000012
7269,GDLScheduler,3.757575757495867
7270,GDLScheduler,2.7142857123877544
7271,GDLScheduler,2.333333332277778
7272,GDLScheduler,3.8181818172396698
7273,GDLScheduler,2.7142857123877544
7274,GDLScheduler,3.757575757495867
7275,GDLScheduler,2.7999999994533336
7276,GDLScheduler,1.60000000012
7277,GDLScheduler,2.333333332277778
7278,GDLScheduler,1.60000000012
7279,GDLScheduler,2.714285713938775
7280,GDLScheduler,2.33333333325
7281,GDLScheduler,2.33333333325
7282,GDLScheduler,1.60000000012
7283,GDLScheduler,3.1818181809338846
7284,GDLScheduler,2.9523809521712017
7285,GDLScheduler,3.4999999990833337
7286,GDLScheduler,1.60000000012
7287,GDLScheduler,2.33333333325
7288,GDLScheduler,2.7999999983599997
7289,GDLScheduler,3.4999999990750004
7290,GDLScheduler,2.714285713938775
7291,GDLScheduler,2.714285713938775
7292,GDLScheduler,3.4999999990833337
7293,GDLScheduler,1.60000000012
7294,GDLScheduler,1.60000000012
7295,GDLScheduler,2.6923076918136095
7296,GDLScheduler,2.333333332277778
7297,GDLScheduler,1.60000000012
7298,GDLScheduler,3.4999999990750004
7299,GDLScheduler,3.4999999990833337
7300,GDLScheduler,3.4999999990750004
7301,GDLScheduler,3.4999999990750004
7302,GDLScheduler,1.60000000012
7303,GDLScheduler,1.60000000012
7304,GDLScheduler,2.33333333325
7305,GDLScheduler,3.757575757495867
7306,GDLScheduler,2.33333333325
7307,GDLScheduler,1.60000000012
7308,GDLScheduler,3.4999999990750004
7309,GDLScheduler,2.33333333325
7310,GDLScheduler,2.7142857123877544
7311,GDLScheduler,2.7999999983599997
7312,GDLScheduler,2.714285713938775
7313,GDLScheduler,2.7999999983599997
7314,GDLScheduler,3.4999999990750004
7315,GDLScheduler,2.7142857123877544
7316,GDLScheduler,2.7999999983599997
7317,GDLScheduler,3.4999999990750004
7318,GDLScheduler,1.60000000012
7319,GDLScheduler,3.1818181809338846
7320,GDLScheduler,2.333333332277778
7321,GDLScheduler,3.4999999990833337
7322,GDLScheduler,3.4999999990750004
7323,GDLScheduler,2.7142857123877544
7324,GDLScheduler,2.6923076918136095
7325,GDLScheduler,3.757575757495867
7326,GDLScheduler,3.4999999990833337
7327,GDLScheduler,2.9523809521712017
7328,GDLScheduler,3.4999999990750004
7329,GDLScheduler,2.333333332277778
7330,GDLScheduler,1.60000000012
7331,GDLScheduler,2.7999999983599997
7332,GDLScheduler,2.6923076918136095
7333,GDLScheduler,3.757575757495867
7334,GDLScheduler,2.6923076918136095
7335,GDLScheduler,2.714285713938775
7336,GDLScheduler,3.1818181809338846
7337,GDLScheduler,2.714285713938775
7338,GDLScheduler,2.7142857123877544
7339,GDLScheduler,1.60000000012
7340,GDLScheduler,2.714285713938775
7341,GDLScheduler,3.1818181809338846
7342,GDLScheduler,2.6923076918136095
7343,GDLScheduler,3.4999999990750004
7344,GDLScheduler,4.59259259202332
7345,GDLScheduler,3.4999999990750004
7346,GDLScheduler,1.60000000012
7347,GDLScheduler,3.8181818172396698
7348,GDLScheduler,2.6923076918136095
7349,GDLScheduler,2.714285713938775
7350,GDLScheduler,2.9523809521712017
7351,GDLScheduler,2.9523809521712017
7352,GDLScheduler,1.60000000012
7353,GDLScheduler,3.4999999990750004
7354,GDLScheduler,3.1818181809338846
7355,GDLScheduler,2.333333332277778
7356,GDLScheduler,1.60000000012
7357,GDLScheduler,3.4999999990833337
7358,GDLScheduler,1.60000000012
7359,GDLScheduler,1.60000000012
7360,GDLScheduler,2.714285713938775
7361,GDLScheduler,3.4999999990750004
7362,GDLScheduler,3.8181818172396698
7363,GDLScheduler,2.9523809521712017
7364,GDLScheduler,4.59259259202332
7365,GDLScheduler,3.757575757495867
7366,GDLScheduler,1.60000000012
7367,GDLScheduler,2.333333332277778
7368,GDLScheduler,3.757575757495867
7369,GDLScheduler,2.7999999983599997
7370,GDLScheduler,2.333333332277778
7371,GDLScheduler,3.4999999990750004
7372,GDLScheduler,4.59259259202332
7373,GDLScheduler,1.60000000012
7374,GDLScheduler,2.7142857123877544
7375,GDLScheduler,2.9523809521712017
7376,GDLScheduler,3.8181818172396698
7377,GDLScheduler,3.4999999990833337
7378,GDLScheduler,3.4999999990750004
7379,GDLScheduler,2.7142857123877544
7380,GDLScheduler,1.60000000012
7381,GDLScheduler,2.9523809521712017
7382,GDLScheduler,4.59259259202332
7383,GDLScheduler,3.4999999990833337
7384,GDLScheduler,2.7999999994533336
7385,GDLScheduler,2.9523809521712017
7386,GDLScheduler,4.59259259202332
7387,GDLScheduler,2.7999999994533336
7388,GDLScheduler,3.1818181809338846
7389,GDLScheduler,3.757575757495867
7390,GDLScheduler,2.9523809521712017
7391,GDLScheduler,2.6923076918136095
7392,GDLScheduler,2.333333332277778
7393,GDLScheduler,3.757575757495867
7394,GDLScheduler,2.714285713938775
7395,GDLScheduler,3.1818181810785124
7396,GDLScheduler,1.60000000012
7397,GDLScheduler,2.714285713938775
7398,GDLScheduler,2.714285713938775
7399,GDLScheduler,1.60000000012
7400,GDLScheduler,2.7999999994533336
7401,GDLScheduler,2.9523809521712017
7402,GDLScheduler,3.8181818172396698
7403,GDLScheduler,3.4999999990750004
7404,GDLScheduler,2.7142857123877544
7405,GDLScheduler,2.7142857123877544
7406,GDLScheduler,3.8181818172396698
7407,GDLScheduler,2.6923076918136095
7408,GDLScheduler,2.33333333325
7409,GDLScheduler,3.757575757495867
7410,GDLScheduler,2.6923076918136095
7411,GDLScheduler,3.757575757495867
7412,GDLScheduler,2.7999999994533336
7413,GDLScheduler,1.60000000012
7414,GDLScheduler,1.60000000012
7415,GDLScheduler,1.60000000012
7416,GDLScheduler,3.8181818172396698
7417,GDLScheduler,4.59259259202332
7418,GDLScheduler,2.7999999994533336
7419,GDLScheduler,2.9523809521712017
7420,GDLScheduler,1.60000000012
7421,GDLScheduler,1.60000000012
7422,GDLScheduler,3.4999999990750004
7423,GDLScheduler,3.4999999990750004
7424,GDLScheduler,2.9523809521712017
7425,GDLScheduler,2.33333333325
7426,GDLScheduler,2.333333332277778
7427,GDLScheduler,2.6923076918136095
7428,GDLScheduler,2.6923076918136095
7429,GDLScheduler,2.7999999983599997
7430,GDLScheduler,3.8181818172396698
7431,GDLScheduler,3.8181818172396698
7432,GDLScheduler,1.60000000012
7433,GDLScheduler,2.7999999994533336
7434,GDLScheduler,4.59259259202332
7435,GDLScheduler,1.60000000012
7436,GDLScheduler,2.7142857123877544
7437,GDLScheduler,3.8181818172396698
7438,GDLScheduler,2.7142857123877544
7439,GDLScheduler,2.333333332277778
7440,GDLScheduler,4.59259259202332
7441,GDLScheduler,2.714285712581632
7442,GDLScheduler,2.7999999994533336
7443,GDLScheduler,1.60000000012
7444,GDLScheduler,2.6923076918136095
7445,GDLScheduler,3.1818181809338846
7446,GDLScheduler,3.1818181809338846
7447,GDLScheduler,2.9523809521712017
7448,GDLScheduler,2.714285713938775
7449,GDLScheduler,2.9523809521712017
7450,GDLScheduler,4.59259259202332
7451,GDLScheduler,4.59259259202332
7452,GDLScheduler,1.60000000012
7453,GDLScheduler,2.6923076918136095
7454,GDLScheduler,1.60000000012
7455,GDLScheduler,1.60000000012
7456,GDLScheduler,1.60000000012
7457,GDLScheduler,2.714285713938775
7458,GDLScheduler,2.7142857123877544
7459,GDLScheduler,3.1818181809338846
7460,GDLScheduler,2.333333332277778
7461,GDLScheduler,3.4999999990750004
7462,GDLScheduler,3.4999999990750004
7463,GDLScheduler,1.60000000012
7464,GDLScheduler,1.60000000012
7465,GDLScheduler,2.9523809521712017
7466,GDLScheduler,2.9523809521712017
7467,GDLScheduler,2.33333333325
7468,GDLScheduler,2.33333333325
7469,GDLScheduler,2.33333333325
7470,GDLScheduler,2.9523809521712017
7471,GDLScheduler,2.7999999994533336
7472,GDLScheduler,2.7142857123877544
7473,GDLScheduler,4.59259259202332
7474,GDLScheduler,1.60000000012
7475,GDLScheduler,3.8181818172396698
7476,GDLScheduler,2.7142857123877544
7477,GDLScheduler,3.4999999990833337
7478,GDLScheduler,1.60000000012
7479,GDLScheduler,1.60000000012
7480,GDLScheduler,3.4999999990833337
7481,GDLScheduler,2.7999999983599997
7482,GDLScheduler,1.60000000012
7483,GDLScheduler,1.60000000012
7484,GDLScheduler,2.7999999994533336
7485,GDLScheduler,2.333333332277778
7486,GDLScheduler,2.9523809521712017
7487,GDLScheduler,2.6923076918136095
7488,GDLScheduler,4.59259259202332
7489,GDLScheduler,3.757575757495867
7490,GDLScheduler,3.4999999990750004
7491,GDLScheduler,3.757575757495867
7492,GDLScheduler,3.4999999990833337
7493,GDLScheduler,3.4999999990750004
7494,GDLScheduler,2.7999999994533336
7495,GDLScheduler,1.60000000012
7496,GDLScheduler,1.60000000012
7497,GDLScheduler,2.33333333325
7498,GDLScheduler,1.60000000012
7499,GDLScheduler,2.33333333325
7500,GDLScheduler,3.4999999990750004
7501,GDLScheduler,2.7142857123877544
7502,GDLScheduler,3.8181818172396698
7503,GDLScheduler,2.333333332277778
7504,GDLScheduler,2.7142857123877544
7505,GDLScheduler,2.6923076918136095
7506,GDLScheduler,2.7142857123877544
7507,GDLScheduler,1.60000000012
7508,GDLScheduler,1.60000000012
7509,GDLScheduler,3.4999999990750004
7510,GDLScheduler,3.8181818172396698
7511,GDLScheduler,3.757575757495867
